/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_41_672.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_41_672.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_41_672.jpg, -0.00845731, 0.8736269, 0, 30.15826
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_41_775.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_41_775.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_41_775.jpg, -0.00845731, 0.8736269, 0, 30.15831
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_41_878.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_41_878.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_41_878.jpg, -0.00845731, 0.8736269, 0, 30.15833
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_41_980.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_41_980.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_41_980.jpg, 0, 0.8736269, 0, 30.15829
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_42_082.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_42_082.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_42_082.jpg, 0, 0.8736269, 0, 30.15832
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_42_186.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_42_186.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_42_186.jpg, 0, 0.8736269, 0, 30.15829
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_42_289.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_42_289.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_42_289.jpg, -0.01817831, 0.8930689, 0, 30.15824
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_42_391.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_42_391.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_42_391.jpg, -0.03762032, 0.951395, 0, 30.17967
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_42_492.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_42_492.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_42_492.jpg, -0.04734132, 0.970837, 0, 30.18241
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_42_595.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_42_595.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_42_595.jpg, -0.05706232, 0.961116, 0, 30.18258
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_42_695.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_42_695.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_42_695.jpg, -0.05706232, 0.961116, 0, 30.18017
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_42_795.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_42_795.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_42_795.jpg, -0.05706232, 0.961116, 0, 30.18032
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_42_899.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_42_899.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_42_899.jpg, -0.05706232, 0.961116, 0, 30.18036
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_43_002.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_43_002.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_43_002.jpg, -0.05706232, 0.961116, 0, 30.18037
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_43_102.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_43_102.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_43_102.jpg, -0.05706232, 0.961116, 0, 30.1804
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_43_202.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_43_202.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_43_202.jpg, -0.05706232, 0.961116, 0, 30.1804
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_43_303.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_43_303.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_43_303.jpg, -0.05706232, 0.961116, 0, 30.18041
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_43_407.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_43_407.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_43_407.jpg, -0.03762032, 0.970837, 0, 30.18366
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_43_509.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_43_509.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_43_509.jpg, -0.03762032, 0.970837, 0, 30.18296
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_43_612.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_43_612.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_43_612.jpg, -0.03762032, 0.970837, 0, 30.18325
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_43_712.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_43_712.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_43_712.jpg, -0.03762032, 0.970837, 0, 30.18291
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_43_812.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_43_812.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_43_812.jpg, -0.04734132, 0.970837, 0, 30.18262
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_43_914.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_43_914.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_43_914.jpg, -0.04734132, 0.970837, 0, 30.18284
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_44_018.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_44_018.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_44_018.jpg, -0.04734132, 0.970837, 0, 30.18285
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_44_120.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_44_120.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_44_120.jpg, -0.02789932, 0.970837, 0, 30.18297
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_44_229.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_44_229.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_44_229.jpg, -0.00845731, 0.980558, 0, 30.18298
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_44_331.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_44_331.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_44_331.jpg, 0, 0.980558, 0, 30.18535
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_44_432.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_44_432.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_44_432.jpg, 0, 0.980558, 0, 30.18534
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_44_533.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_44_533.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_44_533.jpg, 0, 0.980558, 0, 30.1852
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_44_634.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_44_634.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_44_634.jpg, 0, 0.980558, 0, 30.18554
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_44_735.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_44_735.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_44_735.jpg, 0, 0.980558, 0, 30.18569
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_44_837.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_44_837.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_44_837.jpg, 0, 0.980558, 0, 30.18542
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_44_941.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_44_941.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_44_941.jpg, 0, 0.980558, 0, 30.18584
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_45_044.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_45_044.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_45_044.jpg, 0, 0.980558, 0, 30.18552
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_45_148.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_45_148.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_45_148.jpg, -0.01817831, 0.970837, 0, 30.18235
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_45_250.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_45_250.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_45_250.jpg, -0.07650433, 0.961116, 0, 30.17842
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_45_354.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_45_354.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_45_354.jpg, -0.1251093, 0.951395, 0, 30.17596
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_45_459.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_45_459.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_45_459.jpg, -0.1251093, 0.951395, 0, 30.17698
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_45_562.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_45_562.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_45_562.jpg, -0.1251093, 0.951395, 0, 30.17707
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_45_663.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_45_663.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_45_663.jpg, -0.1251093, 0.951395, 0, 30.17723
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_45_764.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_45_764.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_45_764.jpg, -0.07650433, 0.961116, 0, 30.18173
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_45_865.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_45_865.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_45_865.jpg, -0.02789932, 0.951395, 0, 30.1783
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_45_968.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_45_968.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_45_968.jpg, 0, 0.931953, 0, 30.17358
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_46_069.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_46_069.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_46_069.jpg, 0, 0.922232, 0, 30.17059
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_46_169.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_46_169.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_46_169.jpg, 0, 0.922232, 0, 30.17048
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_46_271.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_46_271.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_46_271.jpg, 0, 0.922232, 0, 30.17044
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_46_371.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_46_371.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_46_371.jpg, 0, 0.922232, 0, 30.1705
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_46_473.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_46_473.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_46_473.jpg, 0, 0.922232, 0, 30.17051
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_46_576.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_46_576.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_46_576.jpg, 0, 0.922232, 0, 30.17046
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_46_677.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_46_677.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_46_677.jpg, 0, 0.922232, 0, 30.17048
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_46_780.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_46_780.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_46_780.jpg, 0, 0.922232, 0, 30.17082
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_46_881.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_46_881.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_46_881.jpg, 0, 0.922232, 0, 30.17066
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_46_982.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_46_982.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_46_982.jpg, 0, 0.922232, 0, 30.17106
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_47_084.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_47_084.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_47_084.jpg, 0, 0.922232, 0, 30.17085
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_47_187.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_47_187.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_47_187.jpg, -0.03762032, 0.922232, 0, 30.17044
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_47_287.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_47_287.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_47_287.jpg, -0.08622533, 0.931953, 0, 30.17162
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_47_390.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_47_390.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_47_390.jpg, -0.1056673, 0.931953, 0, 30.17189
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_47_491.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_47_491.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_47_491.jpg, -0.1056673, 0.931953, 0, 30.17241
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_47_594.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_47_594.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_47_594.jpg, -0.07650433, 0.931953, 0, 30.17294
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_47_697.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_47_697.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_47_697.jpg, -0.07650433, 0.931953, 0, 30.17343
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_47_799.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_47_799.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_47_799.jpg, -0.07650433, 0.931953, 0, 30.17228
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_47_901.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_47_901.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_47_901.jpg, -0.07650433, 0.931953, 0, 30.17304
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_48_002.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_48_002.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_48_002.jpg, -0.07650433, 0.931953, 0, 30.17286
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_48_105.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_48_105.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_48_105.jpg, -0.07650433, 0.931953, 0, 30.17297
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_48_205.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_48_205.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_48_205.jpg, -0.07650433, 0.931953, 0, 30.17293
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_48_308.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_48_308.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_48_308.jpg, -0.07650433, 0.931953, 0, 30.17291
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_48_409.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_48_409.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_48_409.jpg, -0.1056673, 0.931953, 0, 30.17227
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_48_513.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_48_513.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_48_513.jpg, -0.1056673, 0.931953, 0, 30.17263
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_48_615.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_48_615.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_48_615.jpg, -0.1056673, 0.931953, 0, 30.17266
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_48_718.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_48_718.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_48_718.jpg, -0.1056673, 0.931953, 0, 30.17268
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_48_819.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_48_819.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_48_819.jpg, -0.1056673, 0.931953, 0, 30.17279
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_48_920.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_48_920.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_48_920.jpg, -0.1056673, 0.931953, 0, 30.17278
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_49_023.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_49_023.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_49_023.jpg, -0.1056673, 0.931953, 0, 30.17282
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_49_123.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_49_123.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_49_123.jpg, -0.1056673, 0.931953, 0, 30.17279
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_49_227.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_49_227.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_49_227.jpg, -0.1056673, 0.931953, 0, 30.17276
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_49_327.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_49_327.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_49_327.jpg, -0.1056673, 0.931953, 0, 30.17281
